    376.03453662      333.26315800      280.53850229      238.60296705      206.24784161      182.26132092      164.98736488      152.98513236      145.14684385      140.57426825      138.46269975      138.09272841      138.81360912      140.09713949      141.52593142      142.78315329      143.68491436      144.11623671      144.04753263      143.51290576      142.59252657      141.41438921      140.12172759      138.92791883      138.10310870      137.65233791      138.21859824      139.94068651      142.25485042      145.21287298      148.86671667      153.03443496      157.49329211      162.06709372      166.62255146      171.11292179      175.47027404      179.58929434      183.41278117      187.00056817      190.59794688      194.59962319      199.46311430      205.52559741      212.91704091      221.71360642      231.13597521      241.81419921      253.24826985      265.42867473      278.56962817      292.79439416      307.85623058      324.69095984      342.17116368      360.94210185      379.48555071      397.48405135      414.59663342      430.49403814      445.09182830      457.93281763      467.83116212      486.47933891      499.46166962      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    375.99568777      333.14052466      280.34801513      238.44002067      206.18387209      182.27623831      165.02198061      152.99785852      145.12294780      140.51412984      138.37153082      137.97582016      138.67496721      139.93952287      141.35130944      142.59317982      143.48121966      143.90048940      143.82123961      143.27701986      142.34699690      141.15783695      139.85148044      138.64089230      137.79772580      137.32687953      137.86423645      139.53800404      141.77052927      144.60044926      148.07226238      152.00290740      156.16869810      160.38132863      164.47739962      168.37339562      171.99426460      175.30168002      178.39047624      181.50341684      184.99942207      189.23939752      194.50222294      200.88346131      208.30992649      216.76064962      225.46018958      235.12330756      245.35443698      256.14026915      267.85336760      280.69597668      294.46347385      310.15422708      326.71081602      344.89377041      363.33217353      381.86154725      400.26523043      418.16827606      435.12291976      450.58772629      463.58613847      471.17026971      490.18560313      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    375.91642275      332.92298461      280.02847241      238.16098674      206.03700709      182.22221090      164.97673580      152.90857948      144.97451288      140.31039254      138.12135578      137.68736549      138.35443509      139.59154830      140.97970487      142.20153757      143.07318246      143.47964419      143.39067160      142.83870285      141.90129179      140.70347324      139.38624834      138.16272382      137.30402054      136.80820287      137.29911622      138.89082026      140.99065058      143.62866086      146.84683428      150.45903115      154.22954639      157.94756351      161.43291695      164.62437309      167.53780113      170.28638982      173.11511117      176.32966707      180.21396391      184.94019837      190.56820565      197.03195838      204.19703570      212.07622873      219.97269122      228.69877908      237.92538618      247.61089371      258.26237008      270.08963508      282.90582838      297.75268827      313.62812498      331.38545756      349.76039643      368.66531930      387.89148145      406.95118340      425.13663601      441.59593902      455.81463476      467.75549925      475.43928445      493.74968805      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    375.80176146      332.62711144      279.61234163      237.80289041      205.82923921      182.10118111      164.84280221      152.70821470      144.69777670      139.96601068      137.72133360      137.24177473      137.87089755      139.07611220      140.43779405      141.63851934      142.49445345      142.89025317      142.79465912      142.23848497      141.29745170      140.09513504      138.77132528      137.53656855      136.65528491      136.11218466      136.51752707      137.97309132      139.87586393      142.25160435      145.13766267      148.33812012      151.60696095      154.73987231      157.60440187      160.23902385      162.78857926      165.46715871      168.53078549      172.18463403      176.53725356      181.58385296      187.27047113      193.50476565      200.19570016      207.43600118      214.60270137      222.57014836      230.96004142      239.86475809      249.77246474      260.90794408      273.09794470      287.41864386      302.90201143      320.44854387      338.82503026      357.93349642      377.51724626      397.03538266      415.79629821      433.02495942      447.94218390      459.98989850      470.41229347      481.42627419      497.93129956      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    375.65639468      332.26674729      279.12684445      237.39701114      205.58119457      181.92136766      164.62414929      152.40367639      144.30539906      139.49943061      137.19487502      136.66665689      137.25568422      138.42800915      139.76364113      140.94516593      141.78856418      142.17769050      142.07978444      141.52372280      140.58315362      139.37916962      138.04711107      136.78924770      135.85777598      135.22249863      135.48349260      136.73493357      138.36722830      140.40251069      142.87457484      145.59076225      148.33026062      150.94951552      153.41001397      155.84771094      158.46221567      161.44201266      164.93505825      168.99601819      173.59900288      178.66499390      184.13659664      189.96929855      196.13959970      202.80538496      209.38646619      216.78572305      224.50298507      232.87023457      242.28529503      252.98408882      264.79905249      278.82267812      294.08943950      311.50530880      329.82575475      348.92814350      368.53942936      388.12873175      407.04918393      424.63297663      440.38587763      454.03541330      465.04704457      471.97145674      490.06449945      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    375.48404635      331.85325444      278.59402746      236.96658096      205.30635083      181.68827811      164.32609244      152.00479171      143.81251261      138.93028879      136.56524389      135.98838454      136.53804987      137.67924562      138.99178902      140.15815492      140.99375464      141.38112961      141.28550847      140.73311252      139.79381931      138.58265534      137.22525387      135.91105175      134.87923460      134.08839317      134.13379935      135.10615800      136.39421026      138.02507494      140.04809232      142.30696707      144.64338516      146.99235482      149.38225314      151.96880949      154.90489942      158.27553215      162.10515480      166.34953812      170.93723032      175.79904959      180.92427842      186.32671053      192.03340910      198.23987075      204.38458518      211.32781376      218.56120424      226.57697668      235.68274399      246.11685340      257.70378067      271.53476321      286.62748508      303.88133046      322.04103585      340.98180664      360.45225447      379.97773584      399.00277597      416.93813632      433.20052701      447.18902872      458.81926061      469.54716376      479.05259122      497.12511045      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    375.29127591      331.40477186      278.04242453      236.53645684      205.01822992      181.41134128      163.96285764      151.53354529      143.24799494      138.29279861      135.87093233      135.24918852      135.76364949      136.87855126      138.17351637      139.33060034      140.16413313      140.55465738      140.46430221      139.91455256      138.96795058      137.72897411      136.31022963      134.88860277      133.69463657      132.68257045      132.44926548      133.08925389      134.00306809      135.24229788      136.89547953      138.86082767      141.03830747      143.40242723      145.97922367      148.87069057      152.13934692      155.77408045      159.72937751      163.93513474      168.33605378      172.90483349      177.67909654      182.71340995      188.06216076      193.93833291      199.78590648      206.28865979      213.27436508      221.07435639      229.99040504      240.25450710      251.67470976      265.33528463      280.23609579      297.27685185      315.20594709      333.91732939      353.19731709      372.62105324      391.67636562      409.80069466      426.48592507      441.35034941      454.28596863      464.87984404      471.46660095      490.31827132      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    375.08163447      330.93163279      277.48747566      236.11742995      204.72096425      181.09523185      163.54458312      151.00544104      142.63094882      137.60837800      135.13512921      134.47385920      134.95874022      136.05336794      137.33696696      138.49065472      139.32684306      139.72269398      139.63491265      139.07678314      138.09960244      136.79477726      135.26277071      133.67281488      132.25440412      130.96668552      130.41746171      130.71743724      131.29605490      132.24347577      133.69124104      135.57695146      137.82027510      140.38108605      143.23350270      146.40356199      149.87924963      153.59943590      157.50433350      161.54175650      165.69306405      169.97113569      174.44686113      179.19703358      184.28772690      189.93849693      195.56460089      201.72339992      208.54951875      216.20445367      224.97969287      235.09781230      246.35066722      259.81968999      274.49506898      291.28779852      308.96139052      327.43570013      346.53168802      365.86420096      384.96680689      403.33107717      420.47279942      435.83870479      448.88646293      459.47775725      469.18489852      481.03039217      498.51084387      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    374.85935865      330.44536721      276.94383395      235.71774330      204.41785820      180.74652589      163.08444594      150.43884224      141.98285881      136.90049006      134.38285100      133.68876966      134.15077844      135.23175881      136.51006911      137.66497668      138.50546379      138.90293465      138.80543509      138.21469763      137.16893014      135.74790882      134.04541489      132.23166095      130.54532517      128.96197603      128.11074009      128.12873224      128.48143784      129.29230753      130.71571198      132.69466945      135.12840798      137.93029175      141.01306792      144.34522502      147.87856932      151.54439897      155.30026694      159.12533756      163.03448840      167.06796638      171.31474364      175.86098576      180.77534718      186.27762307      191.56760460      197.60150212      204.30952653      211.84308210      220.48370446      230.44703120      241.51406363      254.76998548      269.20295208      285.74054754      303.16409584      321.41743592      340.35051974      359.60953704      378.75358621      397.27324444      414.64147460      430.30105243      444.00248342      456.14564518      466.55776327      473.08923064      493.23785219      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    374.63106845      329.96182404      276.42842118      235.34615044      204.11497663      180.37762735      162.60284722      149.85959649      141.33273484      136.20020657      133.64675613      132.92778699      133.37430430      134.44813556      135.72593291      136.88366781      137.72473553      138.11202535      137.98230161      137.32466199      136.16622495      134.58094800      132.66496251      130.60006448      128.64445739      126.79916563      125.71864264      125.56546766      125.83190603      126.65377456      128.18052707      130.33283495      132.97085911      135.96020238      139.17026926      142.54300126      146.02608407      149.56589784      153.14591450      156.77276746      160.48382386      164.33404115      168.41968344      172.82853205      177.62669521      183.00974588      188.00473215      193.93987602      200.54237390      207.95542477      216.45416980      226.25187606      237.12446422      250.16515182      264.36431089      280.66672349      297.87081409      315.94055244      334.74713003      353.95478115      373.13321721      391.78196226      409.41166479      425.55018525      439.90714408      452.35887103      461.99394837      468.09202759      486.64563076      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    374.20269351      329.33118637      275.87030637      234.97195080      203.79822210      179.98235849      162.09641867      149.26410802      140.67571261      135.50136457      132.91954929      132.18248834      132.61947769      133.69054867      134.96925097      136.12614241      136.95636334      137.31171545      137.11646860      136.34869877      135.02978038      133.23661778      131.07837957      128.75872822      126.56281412      124.51993847      123.30503766      123.09540424      123.39260387      124.32271831      126.01061873      128.34287730      131.14115446      134.23705611      137.47926287      140.80683508      144.18040414      147.56833378      150.97763712      154.43439110      157.98877820      161.70187299      165.67078481      169.98053557      174.69172859      179.76830298      184.67063451      190.50430163      196.98968356      204.26484500      212.60223721      222.21639723      232.88169857      245.70115143      259.66884158      275.74555177      292.74466406      310.64545595      329.33401760      348.48882093      367.69639208      386.47999557      404.36807073      420.83551844      435.38807264      447.81493426      458.21723506      468.30511850      477.51964208      497.13794466      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.55101480      326.45598761      272.55909214      231.62357676      200.28576920      176.19730415      158.09412950      145.14215692      136.50630308      131.32874041      128.77210409      128.08149594      128.58263694      129.74566676      131.10922752      132.34662968      133.24062141      133.62740095      133.42075888      132.58958342      131.14750745      129.21405899      126.91498525      124.48643363      122.24301166      120.23485579      119.13995582      119.13000569      119.69297727      120.92383387      122.91083177      125.50600159      128.50343565      131.71986677      135.00446380      138.31037828      141.61988876      144.92360759      148.24648431      151.62592920      155.11698820      158.78044323      162.70975722      166.98446334      171.46696074      176.34445421      181.20758031      186.97563575      193.36700291      200.51969762      208.70819356      218.15210687      228.62709638      241.24683800      255.00934550      270.88912871      287.71168249      305.46789526      324.05646323      343.17017386      362.41001774      381.30469478      399.36429077      416.03484665      430.89131403      444.04943820      455.66724771      465.41424025      470.69499497      491.98273939      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.26300388      325.87229571      271.90361982      230.95207717      199.54103219      175.36159115      157.19164571      144.20102973      135.54640693      130.36310564      127.80925610      127.12672397      127.63841563      128.79616798      130.16802870      131.40925788      132.29729553      132.66474060      132.41980894      131.53351216      130.03618632      128.02296073      125.64261140      123.13804947      120.82912270      118.76494927      117.62624839      117.58322553      118.11369169      119.30444922      121.23589358      123.75023510      126.63307454      129.69767032      132.79490134      135.88499924      138.96039814      142.01947363      145.09725986      148.23636518      151.49338387      154.92766231      158.62965934      162.67454684      167.10992912      172.13436135      177.13441895      183.02122466      189.50973042      196.73414036      204.96688641      214.42868471      224.89353788      237.48064651      251.19011144      267.00554004      283.76199868      301.45989226      320.00983570      339.11705064      358.39201926      377.36771599      395.56300296      412.46415187      427.70653543      441.30336312      452.68510273      459.51123177      452.31923325      485.86010270      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.17614891      325.70375811      271.71262833      230.74936704      199.31791031      175.11816058      156.93226183      143.92737050      135.25699808      130.05467887      127.47783722      126.76829268      127.24939558      128.37369447      129.71015852      130.91522496      131.76763483      132.10159987      131.82707051      130.91671063      129.40204891      127.37835999      124.99279310      122.48460801      120.16779084      118.08584442      116.90841806      116.79976553      117.24191359      118.32209965      120.12093163      122.48162096      125.19019249      128.06008901      130.94328369      133.80217577      136.63305961      139.43940822      142.26140710      145.14637153      148.15468364      151.34851911      154.82020141      158.64656521      162.87661791      167.71138667      172.54160926      178.27559568      184.63315464      191.74996781      199.89986538      209.30727500      219.74533962      232.33674313      246.08229946      261.96847762      278.83175778      296.66721994      315.38037661      334.67099017      354.14533025      373.33838293      391.78275086      408.96840628      424.40685354      437.59486093      446.96941236      450.79293971      451.83463045      454.29696493      496.35845798      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.15560051      325.65173693      271.63984402      230.66089935      199.21687969      175.00770679      156.81425388      143.80173342      135.12229834      129.90878170      127.31835261      126.59287054      127.05598605      128.16070932      129.47660813      130.66087553      131.49306910      131.80835244      131.51763757      130.59443145      129.07078932      127.04196408      124.65440905      122.14584482      119.82802154      117.74300097      116.55673184      116.43032231      116.84186520      117.87233698      119.60152229      121.87471860      124.47862583      127.22579885      129.96678570      132.66277394      135.31004883      137.91328016      140.51425749      143.16178162      145.91707780      148.84238414      152.02927600      155.55370419      159.46396106      163.96168856      168.44160789      173.81019943      179.79416315      186.53503265      194.31422885      203.36858521      213.48286747      225.79684421      239.33188354      255.09695150      271.95124309      289.89775462      308.84057260      328.46666639      348.35967114      368.02329175      386.93757896      404.46843293      419.86239671      432.32347633      440.66190861      444.57231517      444.25516607      436.47778377      489.56043306      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.14331883      325.61856783      271.59255300      230.60298131      199.15063726      174.93529486      156.73688711      143.71933165      135.03389671      129.81296116      127.21352877      126.47748471      126.92867458      128.02040851      129.32264340      130.49306403      131.31175868      131.61450933      131.31285129      130.38083611      128.85085625      126.81814428      124.42869419      121.91921664      119.59999299      117.51213159      116.31913127      116.18108931      116.57727110      117.58845832      119.28945026      121.51957118      124.06607404      126.74152440      129.39514371      131.98627101      134.50995338      136.97054593      139.40995128      141.87701792      144.43238745      147.13680841      150.07931365      153.33271318      156.94186782      161.10551362      165.21820330      170.18111782      175.72252526      181.98491598      189.25227157      197.76887141      207.32878880      219.08760138      232.09332478      247.38922622      263.88086890      281.61059081      300.51656422      320.30530575      340.55353842      360.71458942      380.15221357      398.03887453      413.41611147      425.47930591      433.28815993      436.40066155      434.30939224      429.41884227      480.16126355      499.92668290      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.13442554      325.59456456      271.55834522      230.56110118      199.10275084      174.88295877      156.68097780      143.65979115      134.97002944      129.74374457      127.13782132      126.39416305      126.83675460      127.91912002      129.21149351      130.37191019      131.18083618      131.47449388      131.16486257      130.22638177      128.69168435      126.65598848      124.26496084      121.75459113      119.43410995      117.34393985      116.14581801      115.99909689      116.38385844      117.38082993      119.06508200      121.27479547      123.79045700      126.42293507      129.02067041      131.54125536      133.97818989      136.33499372      138.65316971      140.98115819      143.37860339      145.90430348      148.64416364      151.66698702      155.01300729      158.87632239      162.64872910      167.22412570      172.32834778      178.10040682      184.82120771      192.73505764      201.63728321      212.68924935      224.95675241      239.51025732      255.30240313      272.42589159      290.87453311      310.40312731      330.60771669      350.90570700      370.55533060      388.57857875      403.90266345      415.74547428      423.38703435      427.29835941      430.85635465      441.25384862      452.84318057      494.64841979      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.12761006      325.57617764      271.53214959      230.52903790      199.06609568      174.84290227      156.63818956      143.61422646      134.92115650      129.69078191      127.07989656      126.33041727      126.76643433      127.84163377      129.12645964      130.27921230      131.08064377      131.36730996      131.05152634      130.10802640      128.56962528      126.53153048      124.13916074      121.62795872      119.30635618      117.21425220      116.01203890      115.85848962      116.23429425      117.22012555      118.89124236      121.08658410      123.58726514      126.19804134      128.76343560      131.23972864      133.61886569      135.90327327      138.13379481      140.35832067      142.63550783      145.02231533      147.60166896      150.43842969      153.56813857      157.17988350      160.66185968      164.90033136      169.61704911      174.94561942      181.16107057      188.50330431      196.76337736      207.09999036      218.58620704      232.30614121      247.24519356      263.53358742      281.21024127      300.07336659      319.74572916      339.64199946      358.99255163      376.79997393      392.04740632      404.21249674      413.24256522      420.60290144      428.82088608      437.84454003      439.24152802      486.56723933      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.12216235      325.56148613      271.51122459      230.50343192      199.03682848      174.81092458      156.60403597      143.57786185      134.88215765      129.64852696      127.03369157      126.27957922      126.71036414      127.77986104      129.05868050      130.20533312      131.00079744      131.28189347      130.96120284      130.01369166      128.47231922      126.43228448      124.03880995      121.52690530      119.20436983      117.11068719      115.90518348      115.74616899      116.11480921      117.09172966      118.75233183      120.93615030      123.42504889      126.02364076      128.56858594      131.01396790      133.35029733      135.57887433      137.73983554      139.88052537      142.05868589      144.32954319      146.77315258      149.45048191      152.39235891      155.78274218      159.00573613      162.94010408      167.30276012      172.22107893      177.96287373      184.76120752      192.39936237      202.02776606      212.71814421      225.55571534      239.54118780      254.82078619      271.45412854      289.26309015      307.89699717      326.80820544      345.30049326      362.53051384      377.77112193      390.94790474      402.39062507      413.10982584      423.76374423      434.68171153      447.43798233      460.15909128      495.08646910      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.11770414      325.54946661      271.49410885      230.48249086      199.01289638      174.78477868      156.57611310      143.54813339      134.85027805      129.61398863      126.99592811      126.23803313      126.66454625      127.72938677      129.00330060      130.14496920      130.93555508      131.21209275      130.88738003      129.93657196      128.39274494      126.35109102      123.95667333      121.44414968      119.12080494      117.02578423      115.81754498      115.65401684      116.01674754      116.98632009      118.63824619      120.81253950      123.29167048      125.88080173      128.41452299      130.83945627      133.14486467      135.33093209      137.43706563      139.51009489      141.60696798      143.78137021      146.11072223      148.65232798      151.43251787      154.63030302      157.62568874      161.29044484      165.33663640      169.88546755      175.19739129      181.49783289      188.56084130      197.52541650      207.45581955      219.42772846      232.44030712      246.63415464      262.06663958      278.56954297      295.83075324      313.39625914      330.75159920      347.34520313      362.81331692      377.36344502      391.24647303      404.91611915      418.53491430      431.97943185      442.89786081      451.92509324      479.33045705      499.09232166      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.11398419      325.53944009      271.47983415      230.46502917      198.99294414      174.76298430      156.55284106      143.52336042      134.82371713      129.58521807      126.96447759      126.20344000      126.62640482      127.68737844      128.95721924      130.09475048      130.88128725      131.15404187      130.82599122      129.87244665      128.32658135      126.28358136      123.88837760      121.37533638      119.05131654      116.95518248      115.74467253      115.57739978      115.93522588      116.89869722      118.54341428      120.70978468      123.18077904      125.76201351      128.28803902      130.69782541      132.97847708      135.12913186      137.18851980      139.20302985      141.22892347      143.31846592      145.54656410      147.96695941      150.60158630      153.62464840      156.41205343      159.82911002      163.58319450      167.78960656      172.70156467      178.53643943      185.05781696      193.39035007      202.58459917      213.69627420      225.70804346      238.73954644      252.83693620      267.85035399      283.54247624      299.61755312      315.81319468      331.89045752      347.75258234      363.68128152      379.70754904      395.81722302      411.60084904      426.57319117      439.63069552      451.99395217      456.68754299      490.93821699      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
    372.11083796      325.53096167      271.46776540      230.45026799      198.97607959      174.74456454      156.53317422      143.50242708      134.80127521      129.56091190      126.93791060      126.17422219      126.59419432      127.65190682      128.91831283      130.05235506      130.83547707      131.10504082      130.77417382      129.81831895      128.27073077      126.22659027      123.83071722      121.31723282      118.99263779      116.89556025      115.68313388      115.51270473      115.86639704      116.82472580      118.46336507      120.62305286      123.08718024      125.66174543      128.18154750      130.57873778      132.83774967      134.95677335      136.97395715      138.93535103      140.89662906      142.90871046      145.04403324      147.35279667      149.85257770      152.71289881      155.30562516      158.49016509      161.96950023      165.85340185      170.38803716      175.78223738      181.78745457      189.51025480      197.98050015      208.22428254      219.19831733      230.99913362      243.67428993      257.12454592      271.23357397      285.90161779      301.11034146      316.84793067      333.13312763      350.18481980      367.79791702      385.64236054      403.06981297      419.51918712      433.52726068      446.25301787      458.05065795      465.65150827      494.60629763      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000      500.00000000
