    300.82762929      266.61052640      224.43080183      190.88237364      164.99827329      145.80905674      131.98989191      122.38810589      116.11747508      112.45941460      110.77015980      110.47418273      111.05088730      112.07771159      113.22074514      114.22652263      114.94793149      115.29298937      115.23802611      114.81032461      114.07402125      113.13151137      112.09738207      111.14233506      110.48248696      110.12187033      110.57487859      111.95254921      113.80388034      116.17029838      119.09337334      122.42754797      125.99463369      129.65367498      133.29804117      136.89033743      140.37621924      143.67143547      146.73022493      149.60045453      152.47835750      155.67969855      159.57049144      164.42047793      170.33363272      177.37088513      184.90878017      193.45135937      202.59861588      212.34293978      222.85570254      234.23551533      246.28498446      259.75276787      273.73693094      288.75368148      303.58844057      317.98724108      331.67730674      344.39523051      356.07346264      366.34625410      374.26492970      389.18347113      399.56933570      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.79655021      266.51241972      224.27841210      190.75201654      164.94709767      145.82099064      132.01758449      122.39828682      116.09835824      112.41130387      110.69722466      110.38065613      110.93997377      111.95161830      113.08104755      114.07454386      114.78497572      115.12039152      115.05699169      114.62161589      113.87759752      112.92626956      111.88118435      110.91271384      110.23818064      109.86150362      110.29138916      111.63040323      113.41642342      115.68035941      118.45780991      121.60232592      124.93495848      128.30506291      131.58191970      134.69871649      137.59541168      140.24134401      142.71238099      145.20273347      147.99953765      151.39151801      155.60177836      160.70676905      166.64794119      173.40851970      180.36815166      188.09864605      196.28354958      204.91221532      214.28269408      224.55678134      235.57077908      248.12338166      261.36865281      275.91501633      290.66573882      305.48923780      320.21218434      334.53462085      348.09833581      360.47018103      370.86891077      376.93621577      392.14848251      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.73313820      266.33838769      224.02277793      190.52878939      164.82960568      145.77776872      131.98138864      122.32686359      115.97961031      112.24831403      110.49708462      110.14989239      110.68354807      111.67323864      112.78376390      113.76123006      114.45854597      114.78371536      114.71253728      114.27096228      113.52103343      112.56277859      111.50899868      110.53017905      109.84321644      109.44656230      109.83929297      111.11265621      112.79252046      114.90292869      117.47746743      120.36722492      123.38363711      126.35805081      129.14633356      131.69949847      134.03024090      136.22911185      138.49208894      141.06373365      144.17117113      147.95215870      152.45456452      157.62556670      163.35762856      169.66098299      175.97815298      182.95902327      190.34030895      198.08871497      206.60989606      216.07170806      226.32466270      238.20215061      250.90249999      265.10836605      279.80831714      294.93225544      310.31318516      325.56094672      340.10930881      353.27675122      364.65170781      374.20439940      380.35142756      394.99975044      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.64140917      266.10168915      223.68987331      190.24231233      164.66339137      145.68094489      131.87424177      122.16657176      115.75822136      111.97280854      110.17706688      109.79341978      110.29671804      111.26088976      112.35023524      113.31081547      113.99556276      114.31220253      114.23572730      113.79078798      113.03796136      112.07610803      111.01706022      110.02925484      109.32422792      108.88974773      109.21402165      110.37847305      111.90069114      113.80128348      116.11013014      118.67049609      121.28556876      123.79189785      126.08352150      128.19121908      130.23086341      132.37372697      134.82462839      137.74770722      141.22980285      145.26708237      149.81637690      154.80381252      160.15656013      165.94880095      171.68216110      178.05611868      184.76803313      191.89180647      199.81797179      208.72635527      218.47835576      229.93491509      242.32160914      256.35883509      271.06002421      286.34679714      302.01379701      317.62830613      332.63703856      346.41996753      358.35374712      367.99191880      376.32983478      385.14101935      398.34503965      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.52511574      265.81339783      223.30147556      189.91760891      164.46495565      145.53709413      131.69931943      121.92294111      115.44431925      111.59954449      109.75590002      109.33332551      109.80454737      110.74240732      111.81091290      112.75613274      113.43085135      113.74215240      113.66382755      113.21897824      112.46652289      111.50333569      110.43768885      109.43139816      108.68622078      108.17799891      108.38679408      109.38794685      110.69378264      112.32200855      114.29965987      116.47260980      118.66420849      120.75961242      122.72801117      124.67816875      126.76977254      129.15361013      131.94804660      135.19681455      138.87920230      142.93199512      147.30927731      151.97543884      156.91167976      162.24430797      167.50917295      173.42857844      179.60238806      186.29618765      193.82823602      202.38727105      211.83924199      223.05814249      235.27155160      249.20424704      263.86060380      279.14251480      294.83154349      310.50298540      325.63934714      339.70638130      352.30870210      363.22833064      372.03763566      377.57716539      392.05159956      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.38723708      265.48260355      222.87522197      189.57326477      164.24508066      145.35062249      131.46087396      121.60383337      115.05001008      111.14423103      109.25219512      108.79070763      109.23043989      110.14339649      111.19343122      112.12652394      112.79500371      113.10490369      113.02840678      112.58649002      111.83505544      110.86612427      109.78020310      108.72884140      107.90338768      107.27071454      107.30703948      108.08492640      109.11536821      110.42005996      112.03847386      113.84557365      115.71470813      117.59388385      119.50580251      121.57504760      123.92391954      126.62042572      129.68412384      133.07963049      136.74978425      140.63923967      144.73942274      149.06136843      153.62672728      158.59189660      163.50766814      169.06225101      174.84896339      181.26158135      188.54619519      196.89348272      206.16302453      217.22781057      229.30198807      243.10506437      257.63282868      272.78544531      288.36180358      303.98218867      319.20222078      333.55050905      346.56042161      357.75122298      367.05540849      375.63773101      383.24207298      397.70008836      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.23302073      265.12381749      222.43393962      189.22916547      164.01458394      145.12907302      131.17028611      121.22683623      114.59839595      110.63423889      108.69674586      108.19935081      108.61091959      109.50284101      110.53881309      111.46448028      112.13130650      112.44372590      112.37144176      111.93164205      111.17436046      110.18317929      109.04818370      107.91088221      106.95570926      106.14605636      105.95941238      106.47140311      107.20245447      108.19383830      109.51638362      111.08866214      112.83064598      114.72194179      116.78337893      119.09655246      121.71147754      124.61926436      127.78350201      131.14810779      134.66884302      138.32386679      142.14327723      146.17072796      150.44972861      155.15066633      159.82872519      165.03092783      170.61949206      176.85948511      183.99232403      192.20360568      201.33976781      212.26822770      224.18887663      237.82148148      252.16475767      267.13386351      282.55785367      298.09684260      313.34109249      327.84055573      341.18874005      353.08027953      363.42877490      371.90387523      377.17328076      392.25461706      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    300.06530757      264.74530623      221.98998053      188.89394396      163.77677140      144.87618548      130.83566649      120.80435283      114.10475906      110.08670240      108.10810337      107.57908736      107.96699217      108.84269435      109.86957357      110.79252377      111.46147445      111.77815518      111.70793012      111.26142652      110.47968195      109.43582181      108.21021656      106.93825191      105.80352329      104.77334842      104.33396937      104.57394979      105.03684392      105.79478061      106.95299283      108.46156117      110.25622008      112.30486884      114.58680216      117.12284960      119.90339970      122.87954872      126.00346680      129.23340520      132.55445124      135.97690855      139.55748890      143.35762686      147.43018152      151.95079754      156.45168071      161.37871993      166.83961500      172.96356294      179.98375429      188.07824984      197.08053378      207.85575199      219.59605519      233.03023881      247.16911242      261.94856011      277.22535042      292.69136077      307.97344551      322.66486174      336.37823954      348.67096383      359.10917034      367.58220580      375.34791882      384.82431373      398.80867509      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    299.88748692      264.35629377      221.55506716      188.57419464      163.53428656      144.59722071      130.46755675      120.35107379      113.58628704      109.52039205      107.50628080      106.95101573      107.32062275      108.18540705      109.20805529      110.13198134      110.80437103      111.12234772      111.04434807      110.57175811      109.73514412      108.59832706      107.23633191      105.78532876      104.43626014      103.16958082      102.48859207      102.50298579      102.78515027      103.43384602      104.57256959      106.15573556      108.10272639      110.34423340      112.81045434      115.47618002      118.30285546      121.23551917      124.24021355      127.30027005      130.42759072      133.65437310      137.05179491      140.68878861      144.62027775      149.02209845      153.25408368      158.08120170      163.44762123      169.47446568      176.38696356      184.35762496      193.21125090      203.81598839      215.36236166      228.59243803      242.53127667      257.13394874      272.28041579      287.68762964      303.00286897      317.81859555      331.71317968      344.24084195      355.20198674      364.91651614      373.24621062      378.47138452      394.59028175      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    299.70485476      263.96945923      221.14273695      188.27692035      163.29198131      144.30210188      130.08227778      119.88767719      113.06618787      108.96016526      106.91740490      106.34222959      106.69944344      107.55850845      108.58074633      109.50693425      110.17978843      110.48962028      110.38584129      109.85972959      108.93297996      107.66475840      106.13197001      104.48005158      102.91556592      101.43933250      100.57491411      100.45237413      100.66552482      101.32301965      102.54442166      104.26626796      106.37668729      108.76816190      111.33621541      114.03440101      116.82086725      119.65271827      122.51673160      125.41821397      128.38705909      131.46723292      134.73574675      138.26282564      142.10135617      146.40779670      150.40378572      155.15190082      160.43389912      166.36433982      173.16333584      181.00150085      189.69957138      200.13212145      211.49144871      224.53337879      238.29665127      252.75244195      267.79770402      283.16382492      298.50657377      313.42556981      327.52933183      340.44014820      351.92571527      361.88709682      369.59515869      374.47362207      389.31650461      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    299.36215480      263.46494910      220.69624510      187.97756064      163.03857768      143.98588679      129.67713494      119.41128641      112.54057009      108.40109166      106.33563943      105.74599067      106.09558215      106.95243893      107.97540077      108.90091393      109.56509067      109.84937236      109.69317488      109.07895902      108.02382431      106.58929422      104.86270366      103.00698257      101.25025130       99.61595078       98.64403013       98.47632339       98.71408310       99.45817465      100.80849498      102.67430184      104.91292357      107.38964489      109.98341029      112.64546806      115.34432331      118.05466703      120.78210970      123.54751288      126.39102256      129.36149839      132.53662785      135.98442845      139.75338288      143.81464239      147.73650761      152.40344131      157.59174685      163.41187600      170.08178977      177.77311778      186.30535886      196.56092114      207.73507326      220.59644142      234.19573124      248.51636476      263.46721408      278.79105674      294.15711366      309.18399646      323.49445658      336.66841475      348.31045811      358.25194741      366.57378805      374.64409480      382.01571366      397.71035573      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    298.04081184      261.16479009      218.04727371      185.29886141      160.22861536      140.95784332      126.47530360      116.11372553      109.20504247      105.06299233      103.01768328      102.46519675      102.86610955      103.79653341      104.88738202      105.87730374      106.59249713      106.90192076      106.73660711      106.07166674      104.91800596      103.37124719      101.53198820       99.58914691       97.79440933       96.18788464       95.31196465       95.30400455       95.75438181       96.73906710       98.32866541      100.40480127      102.80274852      105.37589342      108.00357104      110.64830262      113.29591101      115.93888607      118.59718745      121.30074336      124.09359056      127.02435459      130.16780578      133.58757068      137.17356859      141.07556337      144.96606425      149.58050860      154.69360232      160.41575810      166.96655485      174.52168550      182.90167711      192.99747040      204.00747640      216.71130297      230.16934599      244.37431621      259.24517059      274.53613909      289.92801419      305.04375583      319.49143261      332.82787732      344.71305122      355.23955056      364.53379817      372.33139220      376.55599597      393.58619151      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.81040310      260.69783657      217.52289585      184.76166174      159.63282575      140.28927292      125.75331657      115.36082378      108.43712554      104.29048451      102.24740488      101.70137918      102.11073250      103.03693438      104.13442296      105.12740631      105.83783642      106.13179248      105.93584715      105.22680973      104.02894906      102.41836858      100.51408912       98.51043957       96.66329816       95.01195942       94.10099871       94.06658042       94.49095335       95.44355937       96.98871486       99.00018808      101.30645963      103.75813626      106.23592107      108.70799939      111.16831851      113.61557891      116.07780789      118.58909214      121.19470710      123.94212984      126.90372748      130.13963747      133.68794330      137.70748908      141.70753516      146.41697973      151.60778434      157.38731228      163.97350913      171.54294776      179.91483030      189.98451721      200.95208915      213.60443204      227.00959894      241.16791381      256.00786856      271.29364051      286.71361541      301.89417279      316.45040237      329.97132149      342.16522835      353.04269050      362.14808219      367.60898542      361.85538660      388.68808216      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.74091913      260.56300649      217.37010267      184.59949363      159.45432825      140.09452846      125.54580946      115.14189640      108.20559847      104.04374310      101.98226978      101.41463414      101.79951647      102.69895558      103.76812682      104.73217997      105.41410787      105.68127989      105.46165640      104.73336850      103.52163913      101.90268799       99.99423448       97.98768641       96.13423267       94.46867554       93.52673445       93.43981243       93.79353087       94.65767972       96.09674531       97.98529677      100.15215399      102.44807121      104.75462695      107.04174062      109.30644769      111.55152658      113.80912568      116.11709722      118.52374691      121.07881529      123.85616113      126.91725217      130.30129433      134.16910934      138.03328741      142.62047654      147.70652371      153.39997425      159.91989230      167.44582000      175.79627170      185.86939450      196.86583957      209.57478209      223.06540623      237.33377595      252.30430129      267.73679213      283.31626420      298.67070634      313.42620069      327.17472502      339.52548283      350.07588874      357.57552988      360.63435177      361.46770436      363.43757195      397.08676639      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.72448041      260.52138954      217.31187521      184.52871948      159.37350376      140.00616543      125.45140310      115.04138673      108.09783868      103.92702536      101.85468209      101.27429643      101.64478884      102.52856746      103.58128650      104.52870043      105.19445528      105.44668195      105.21411006      104.47554516      103.25663146      101.63357127       99.72352724       97.71667586       95.86241723       94.19440077       93.24538547       93.14425785       93.47349216       94.29786958       95.68121783       97.49977488       99.58290066      101.78063908      103.97342856      106.13021915      108.24803906      110.33062413      112.41140599      114.52942530      116.73366224      119.07390732      121.62342080      124.44296335      127.57116885      131.16935085      134.75328631      139.04815954      143.83533052      149.22802612      155.45138308      162.69486816      170.78629398      180.63747537      191.46550683      204.07756120      217.56099447      231.91820369      247.07245808      262.77333311      278.68773691      294.41863340      309.55006317      323.57474634      335.88991737      345.85878107      352.52952689      355.65785213      355.40413286      349.18222701      391.64834645      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.71465506      260.49485426      217.27404240      184.48238505      159.32050981      139.94823588      125.38950969      114.97546532      108.02711737      103.85036893      101.77082301      101.18198777      101.54293966      102.41632681      103.45811472      104.39445123      105.04940694      105.29160747      105.05028103      104.30466889      103.08068500      101.45451543       99.54295535       97.53537331       95.67999439       94.00970527       93.05530502       92.94487145       93.26181688       94.07076665       95.43156021       97.21565694       99.25285923      101.39321952      103.51611496      105.58901681      107.60796270      109.57643674      111.52796102      113.50161433      115.54590996      117.70944673      120.06345092      122.66617054      125.55349425      128.88441090      132.17456264      136.14489426      140.57802021      145.58793278      151.40181726      158.21509713      165.86303104      175.27008110      185.67465982      197.91138098      211.10469512      225.28847265      240.41325138      256.24424460      272.44283074      288.57167153      304.12177086      318.43109962      330.73288917      340.38344473      346.63052794      349.12052924      347.44751379      343.53507381      384.12901084      399.94134632      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.70754043      260.47565165      217.24667617      184.44888094      159.28220067      139.90636702      125.34478224      114.92783292      107.97602355      103.79499566      101.71025706      101.11533044      101.46940368      102.33529602      103.36919481      104.29752816      104.94466894      105.17959511      104.93189006      104.18110542      102.95334748      101.32479078       99.41196867       97.40367291       95.54728796       93.87515188       92.91665441       92.79927751       93.10708675       93.90466395       95.25206560       97.01983637       99.03236560      101.13834805      103.21653633      105.23300429      107.18255192      109.06799497      110.92253577      112.78492655      114.70288271      116.72344278      118.91533091      121.33358961      124.01040583      127.10105791      130.11898328      133.77930056      137.86267822      142.48032546      147.85696617      154.18804611      161.30982657      170.15139948      179.96540192      191.60820586      204.24192250      217.94071327      232.69962648      248.32250185      264.48617335      280.72456560      296.44426448      310.86286300      323.12213076      332.59637942      338.70962748      341.83868753      344.68508372      353.00307889      362.27454446      395.71873583      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.70208805      260.46094211      217.22571967      184.42323032      159.25287655      139.87432182      125.31055165      114.89138117      107.93692520      103.75262553      101.66391725      101.06433381      101.41314746      102.27330701      103.30116772      104.22336984      104.86451502      105.09384797      104.84122107      104.08642112      102.85570022      101.22522438       99.31132859       97.30236697       95.44508495       93.77140176       92.80963112       92.68679169       92.98743540       93.77610044       95.11299389       96.86926728       98.86981211      100.95843308      103.01074848      104.99178291      106.89509255      108.72261861      110.50703585      112.28665653      114.10840626      116.01785226      118.08133517      120.35074375      122.85451086      125.74390680      128.52948775      131.92026509      135.69363929      139.95649553      144.92885646      150.80264345      157.41070189      165.67999229      174.86896563      185.84491297      197.79615485      210.82686993      224.96819301      240.05869327      255.79658333      271.71359957      287.19404131      301.43997915      313.63792505      323.36999739      330.59405217      336.48232115      343.05670886      350.27563202      351.39322242      389.25379147      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.69772988      260.44918890      217.20897967      184.40274554      159.22946279      139.84873966      125.28322877      114.86228948      107.90572612      103.71882157      101.62695325      101.02366337      101.36829131      102.22388884      103.24694440      104.16426650      104.80063795      105.02551478      104.76896228      104.01095333      102.77785538      101.14582758       99.23104796       97.22152424       95.36349586       93.68854975       92.72414678       92.59693519       92.89184737       93.67338373       95.00186547       96.74892024       98.74003911      100.81891261      102.85486875      104.81117432      106.68023786      108.46309947      110.19186843      111.90442030      113.64694871      115.46363455      117.41852206      119.56038553      121.91388712      124.62619375      127.20458891      130.35208327      133.84220810      137.77686315      142.37029898      147.80896602      153.91948989      161.62221285      170.17451537      180.44457227      191.63295024      203.85662895      217.16330283      231.41047212      246.31759774      261.44656435      276.24039461      290.02441107      302.21689754      312.75832380      321.91250005      330.48786068      339.01099538      347.74536922      357.95038587      368.12727302      396.06917528      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.69416331      260.43957328      217.19528708      184.38599269      159.21031710      139.82782294      125.26089048      114.83850671      107.88022244      103.69119090      101.59674248      100.99042651      101.33163700      102.18350941      103.20264048      104.11597536      104.74844406      104.96967420      104.70990402      103.94925757      102.71419595      101.08087281       99.16533866       97.15531974       95.29664395       93.62062739       92.65403599       92.52321347       92.81339803       93.58905607       94.91059695       96.65003160       98.63333638      100.70464139      102.73161839      104.67156501      106.51589173      108.26474567      109.94965251      111.60807591      113.28557439      115.02509617      116.88857778      118.92186238      121.14601429      123.70424242      126.10055099      129.03235588      132.26930912      135.90837404      140.15791303      145.19826631      150.84867304      158.02033320      165.96465564      175.54218276      185.95224569      197.30732371      209.65331166      222.85563437      236.66460259      250.71700731      264.60127936      277.87616251      290.25065353      301.89075601      312.99717842      323.93289532      334.82793144      345.58354548      354.31828865      361.54007459      383.46436564      399.27385733      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.69118736      260.43155207      217.18386732      184.37202334      159.19435531      139.81038744      125.24227285      114.81868834      107.85897371      103.66817446      101.57158207      100.96275200      101.30112385      102.14990276      103.16577539      104.07580038      104.70502980      104.92323350      104.66079297      103.89795732      102.66126508      101.02686509       99.11070208       97.10026910       95.24105323       93.56414598       92.59573802       92.46191982       92.74818071       93.51895778       94.83473143       96.56782775       98.54462323      100.60961081      102.63043121      104.55826033      106.38278166      108.10330549      109.75081584      111.36242388      112.98313878      114.65477273      116.43725128      118.37356752      120.48126904      122.89971872      125.12964274      127.86328802      130.86655560      134.23168525      138.16125174      142.82915154      148.04625356      154.71228006      162.06767933      170.95701936      180.56643477      190.99163715      202.26954896      214.28028319      226.83398099      239.69404249      252.65055574      265.51236602      278.20206587      290.94502522      303.76603923      316.65377842      329.28067923      341.25855293      351.70455642      361.59516173      365.35003439      392.75057360      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
    297.68867036      260.42476934      217.17421232      184.36021439      159.18086367      139.79565163      125.22653938      114.80194167      107.84102017      103.64872952      101.55032848      100.93937775      101.27535546      102.12152545      103.13465026      104.04188405      104.66838166      104.88403266      104.61933905      103.85465516      102.61658461      100.98127222       99.06457378       97.05378626       95.19411023       93.51644820       92.54650710       92.41016378       92.69311763       93.45978064       94.77069205       96.49844229       98.46974420      100.52939634      102.54523800      104.46299023      106.27019973      107.96541868      109.57916572      111.14828082      112.71730325      114.32696837      116.03522660      117.88223733      119.88206216      122.17031905      124.24450013      126.79213208      129.57560019      132.68272148      136.31042973      140.62578991      145.42996366      151.60820384      158.38440012      166.57942603      175.35865386      184.79930690      194.93943194      205.69963673      216.98685917      228.72129423      240.88827317      253.47834453      266.50650211      280.14785584      294.23833362      308.51388843      322.45585037      335.61534970      346.82180854      357.00241430      366.44052636      372.52120662      395.68503810      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000      400.00000000
