   -503716617.4     1.32663     1.31699     1.56598     3.43621
   -503311960.5     1.32989     1.33191     1.56980     3.46636
   -502962100.8     1.33254     1.33983     1.57099     3.43222
   -503324610.5     1.33470     1.34056     1.57397     3.44151
   -504002279.5     1.33670     1.34124     1.57703     3.45519
   -504372326.1     1.33881     1.34398     1.58166     3.49772
   -504820327.5     1.34125     1.34815     1.58295     3.46440
   -505410840.3     1.34335     1.34864     1.58534     3.46349
   -505553070.8     1.34545     1.35143     1.58933     3.49589
   -505301111.0     1.34968     1.37729     1.59256     3.50449
   -505131104.2     1.35383     1.39641     1.59379     3.47713
   -505424355.1     1.35606     1.40090     1.59674     3.49173
   -507733390.1     1.35799     1.40326     1.60099     3.53052
   -509209700.4     1.36018     1.40752     1.60256     3.50768
   -510971556.3     1.36199     1.40604     1.60400     3.49141
   -512472020.5     1.36366     1.40640     1.60683     3.50795
   -513310808.7     1.36546     1.40899     1.61071     3.54368
   -514338228.6     1.36756     1.41300     1.61099     3.49792
   -515273544.3     1.36934     1.41309     1.61317     3.49998
   -516244438.1     1.37090     1.41328     1.61526     3.50482
   -517334581.7     1.37246     1.41484     1.61831     3.52940
   -518177304.0     1.37405     1.42113     1.62099     3.54260
   -518990460.6     1.37589     1.41815     1.62099     3.49547
   -518901819.4     1.37741     1.41778     1.62329     3.50411
   -518984101.5     1.37883     1.41764     1.62555     3.51377
   -519552585.2     1.38041     1.41967     1.62886     3.54282
   -520153122.6     1.38236     1.42725     1.63099     3.54079
   -520737976.2     1.38435     1.42814     1.63255     3.52782
   -521569327.1     1.38595     1.42744     1.63382     3.51485
   -522699230.1     1.38750     1.42861     1.63663     3.53453
   -523789328.6     1.38909     1.43053     1.64053     3.57268
   -524420526.2     1.39108     1.43469     1.64099     3.53331
   -525101936.3     1.39280     1.43479     1.64282     3.53004
   -526210834.7     1.39426     1.43441     1.64490     3.53555
   -527334048.5     1.39582     1.43622     1.64820     3.56466
   -527853144.0     1.39752     1.44275     1.65099     3.57729
   -528405478.9     1.39943     1.44196     1.65256     3.56272
   -529271405.7     1.40097     1.44051     1.65323     3.53890
   -530119541.1     1.40237     1.44067     1.65571     3.55357
   -530797779.1     1.40388     1.44227     1.65930     3.58747
   -531261526.1     1.40573     1.44741     1.66099     3.57481
   -531079013.6     1.40768     1.44755     1.66099     3.53302
   -530563856.7     1.40946     1.45126     1.66362     3.55028
   -530365266.7     1.41115     1.45473     1.66644     3.57144
   -530516824.1     1.41288     1.45859     1.67034     3.60997
   -530928149.9     1.41487     1.46332     1.67099     3.57549
   -531411680.9     1.41660     1.46443     1.67255     3.56889
   -531963129.8     1.41824     1.46613     1.67412     3.56565
   -532770642.1     1.41988     1.46954     1.67723     3.59284
   -534080994.2     1.42160     1.47311     1.68124     3.63227
   -535351731.5     1.42366     1.47700     1.68099     3.57961
   -536045777.9     1.42531     1.47664     1.68099     3.54415
   -536118590.3     1.42699     1.48109     1.68391     3.57018
   -536294215.0     1.42862     1.48523     1.68665     3.59271
   -537109572.6     1.43014     1.48850     1.69014     3.62705
   -538623155.3     1.43198     1.49381     1.69099     3.60072
   -540278397.3     1.43358     1.49283     1.69099     3.56483
   -542000345.4     1.43481     1.49294     1.69265     3.56930
   -543511776.5     1.43593     1.49270     1.69440     3.57623
   -544872302.9     1.43709     1.49375     1.69716     3.60224
   -546592197.8     1.43837     1.49561     1.70054     3.63660
   -548139651.0     1.44004     1.49959     1.70099     3.60456
   -549359044.0     1.44137     1.49706     1.70099     3.57126
   -549960978.9     1.44250     1.49690     1.70258     3.57538
   -549809068.4     1.44389     1.49928     1.70421     3.57954
   -549645771.3     1.44533     1.50266     1.70707     3.60523
   -549524748.8     1.44761     1.51371     1.71069     3.64060
   -549359860.0     1.45033     1.52726     1.71099     3.60366
   -550196662.5     1.45190     1.52667     1.71099     3.56890
   -551799939.4     1.45311     1.52633     1.71305     3.57909
   -553434773.7     1.45439     1.52703     1.71578     3.60124
   -554095603.7     1.45596     1.53050     1.71975     3.64295
   -553952009.8     1.45786     1.53604     1.72099     3.62293
   -554395051.4     1.45935     1.53327     1.72099     3.58622
   -555343786.0     1.46059     1.53286     1.72301     3.59541
   -556348235.7     1.46187     1.53364     1.72578     3.61828
   -557448756.5     1.46333     1.53592     1.72970     3.65869
   -558121554.1     1.46541     1.54357     1.73099     3.64007
   -558471802.1     1.46817     1.55379     1.73099     3.60379
   -558850266.9     1.47028     1.56255     1.73271     3.60825
   -559450941.9     1.47163     1.56432     1.73511     3.62523
   -560435571.5     1.47308     1.56698     1.73881     3.66295
   -561445792.1     1.47494     1.57470     1.74099     3.66393
   -562487752.9     1.47662     1.57289     1.74099     3.62541
   -563327646.9     1.47791     1.57167     1.74099     3.59695
   -565088387.2     1.47912     1.57321     1.74407     3.62844
   -566831381.3     1.48040     1.57484     1.74743     3.66227
   -568426026.3     1.48189     1.57748     1.75152     3.70398
   -570089311.2     1.48367     1.58006     1.75099     3.65215
   -570300976.4     1.48491     1.57742     1.75099     3.62145
   -570546224.1     1.48599     1.57699     1.75290     3.63149
   -571279721.4     1.48717     1.57776     1.75558     3.65421
   -572396675.8     1.48856     1.57995     1.75937     3.69274
   -573498313.8     1.49032     1.58525     1.76099     3.68129
   -574091703.7     1.49184     1.58251     1.76099     3.64445
   -574790800.0     1.49295     1.57980     1.76099     3.61647
   -575100279.9     1.49414     1.58111     1.76441     3.65287
   -575086105.3     1.49552     1.58324     1.76828     3.69323
   -576517184.2     1.49729     1.58983     1.77099     3.70218
   -577700055.1     1.49901     1.58695     1.77099     3.66129
   -577174442.3     1.50030     1.58518     1.77099     3.63179
   -575773722.6     1.50385     1.60989     1.77442     3.66724
   -575396776.7     1.50537     1.61318     1.77854     3.71084
   -575683646.0     1.50809     1.62792     1.78099     3.71249
   -576367414.5     1.51329     1.66099     1.78099     3.67303
   -577359198.0     1.51474     1.66291     1.78256     3.67431
   -578478317.4     1.51604     1.66377     1.78478     3.68702
   -579270306.2     1.51751     1.66648     1.78899     3.73194
   -579775802.4     1.51939     1.67236     1.79099     3.72583
   -580182079.4     1.52096     1.66982     1.79099     3.68928
   -579546639.8     1.52257     1.67285     1.79099     3.66331
   -578983185.1     1.52494     1.68712     1.79394     3.69343
   -579421870.1     1.52756     1.70323     1.79737     3.72919
   -580622756.4     1.52911     1.70629     1.80128     3.76612
   -580902198.3     1.53125     1.71104     1.80099     3.71608
   -582018863.9     1.53253     1.70918     1.80099     3.68684
   -582523609.2     1.53342     1.70713     1.80099     3.66529
   -582809779.1     1.53432     1.70778     1.80324     3.68639
   -583417479.9     1.53535     1.70913     1.80584     3.71124
   -584142440.5     1.53658     1.71119     1.80894     3.74087
   -584935729.0     1.53812     1.71905     1.81099     3.74628
   -586561270.5     1.54001     1.71809     1.81099     3.70621
   -588040364.9     1.54108     1.71627     1.81099     3.68159
   -588890620.3     1.54190     1.71509     1.81099     3.66346
   -589320429.1     1.54259     1.71397     1.81099     3.64828
   -590069772.3     1.54335     1.71591     1.81366     3.68124
   -591236152.6     1.54415     1.71709     1.81597     3.70588
   -591961202.2     1.54519     1.72025     1.81862     3.73410
   -592413695.0     1.54629     1.72328     1.82142     3.76229
   -593790546.5     1.54780     1.72753     1.82099     3.72217
   -595440623.9     1.54878     1.72573     1.82099     3.69939
   -596066143.1     1.54950     1.72386     1.82099     3.68175
   -595925685.5     1.55027     1.72345     1.82099     3.66604
   -596132628.0     1.55105     1.72507     1.82303     3.68747
   -596592199.3     1.55196     1.72703     1.82535     3.71110
   -597235676.1     1.55300     1.72948     1.82826     3.74174
   -598193421.6     1.55414     1.73161     1.83140     3.77219
   -599453347.0     1.55563     1.73503     1.83099     3.73110
   -600742906.7     1.55668     1.73303     1.83099     3.70646
   -601440677.6     1.55744     1.73096     1.83099     3.68788
   -600923382.4     1.55852     1.73476     1.83256     3.69997
   -600714869.2     1.56023     1.74408     1.83453     3.71618
   -600599154.4     1.56185     1.75196     1.83772     3.75052
   -601368891.4     1.56335     1.75679     1.84118     3.78412
   -602483141.4     1.56509     1.76177     1.84099     3.74482
   -602717827.6     1.56629     1.76051     1.84099     3.71907
   -603332499.2     1.56716     1.75937     1.84099     3.70021
   -604460002.0     1.56794     1.75980     1.84263     3.71286
   -604919986.5     1.56901     1.76262     1.84503     3.73625
   -604678188.8     1.57060     1.76974     1.84841     3.77261
   -604873532.7     1.57207     1.77356     1.85190     3.80465
   -605664706.3     1.57368     1.77643     1.85099     3.75337
   -605737950.3     1.57527     1.78033     1.85099     3.73012
   -606114123.4     1.57625     1.78104     1.85099     3.71279
   -607274382.0     1.57702     1.78195     1.85263     3.72648
   -608549510.0     1.57793     1.78361     1.85492     3.74892
   -609667404.1     1.57897     1.78572     1.85808     3.78265
   -610495154.6     1.58030     1.78851     1.86128     3.81140
   -611266799.1     1.58190     1.79286     1.86099     3.77272
   -611935866.3     1.58300     1.79152     1.86099     3.74894
   -612692656.4     1.58378     1.79019     1.86099     3.73179
   -613478308.8     1.58437     1.78836     1.86099     3.71707
   -614226859.7     1.58505     1.78933     1.86336     3.74396
   -614971421.4     1.58590     1.79091     1.86606     3.77335
   -615485274.0     1.58698     1.79291     1.86908     3.80307
   -615453625.8     1.58827     1.79526     1.87207     3.82752
   -615823810.5     1.59352     1.83622     1.87099     3.77629
   -615295966.4     1.59551     1.84522     1.87099     3.75503
   -615554001.8     1.59625     1.84418     1.87099     3.73895
   -616682054.5     1.60055     1.88183     1.87256     3.75282
   -618248976.0     1.60729     1.94295     1.87407     3.76289
   -618068495.2     1.60873     1.95012     1.87715     3.79724
   -618268835.8     1.61053     1.95882     1.88040     3.82865
   -619209367.8     1.61220     1.96526     1.88099     3.80616
   -620262008.5     1.61340     1.96377     1.88099     3.78001
   -621323016.9     1.61417     1.96199     1.88099     3.76243
   -622209392.5     1.61476     1.96029     1.88099     3.74831
   -622921546.2     1.61533     1.96057     1.88264     3.76457
   -623684594.6     1.61606     1.96164     1.88474     3.78577
   -623653588.9     1.61696     1.96348     1.88742     3.81377
   -623298162.6     1.61804     1.96525     1.88995     3.83511
   -623485493.2     1.61922     1.97111     1.89099     3.82770
   -623660338.1     1.62058     1.96973     1.89099     3.79879
   -623728197.5     1.62138     1.96830     1.89099     3.78099
   -623724414.0     1.62193     1.96684     1.89099     3.76829
   -623293437.7     1.62263     1.96806     1.89099     3.75764
   -623005939.5     1.62394     1.97599     1.89099     3.74785
   -623039665.1     1.62491     1.98206     1.89306     3.77355
   -623559090.3     1.62579     1.98597     1.89499     3.79437
   -623780758.2     1.62672     1.98971     1.89714     3.81691
   -624044023.1     1.62776     1.99334     1.89925     3.83616
   -624362724.1     1.62880     1.99557     1.90121     3.84953
   -624905503.7     1.63022     2.00062     1.90099     3.81698
   -625202246.0     1.63158     2.00263     1.90099     3.79456
   -625318661.8     1.63372     2.01679     1.90099     3.78047
   -625540452.4     1.63536     2.02761     1.90099     3.76987
   -626327517.4     1.63620     2.03128     1.90099     3.76114
   -627282443.9     1.63655     2.03054     1.90099     3.75353
   -628254781.0     1.63684     2.02961     1.90099     3.74650
   -629278983.1     1.63722     2.03088     1.90290     3.77189
   -629997257.3     1.63768     2.03156     1.90420     3.78483
   -629985566.3     1.63827     2.03291     1.90562     3.79835
   -630065126.6     1.63894     2.03429     1.90699     3.80917
   -630960883.1     1.63959     2.03508     1.90829     3.81803
   -631958544.0     1.64025     2.03587     1.90957     3.82631
   -632755304.4     1.64089     2.03668     1.91085     3.83475
   -633434482.4     1.64154     2.04191     1.91099     3.82304
   -634222185.2     1.64273     2.04110     1.91099     3.79841
   -635156377.6     1.64330     2.04021     1.91099     3.78600
   -636170831.0     1.64365     2.03923     1.91099     3.77798
   -637111628.6     1.64394     2.03820     1.91099     3.77097
   -638289281.3     1.64425     2.03769     1.91099     3.76451
   -639356903.9     1.64461     2.03789     1.91099     3.75837
   -640147854.2     1.64491     2.03760     1.91099     3.75240
   -640886842.1     1.64514     2.03664     1.91099     3.74651
   -641331692.8     1.64541     2.03750     1.91262     3.76845
   -641687112.3     1.64582     2.03784     1.91373     3.77832
   -642534462.4     1.64637     2.03929     1.91525     3.79368
   -643483832.6     1.64696     2.04021     1.91688     3.80896
   -644348874.0     1.64764     2.04124     1.91861     3.82398
   -645179242.3     1.64839     2.04235     1.92041     3.83827
   -645705539.4     1.64927     2.04776     1.92099     3.82891
   -646088651.8     1.65041     2.04732     1.92099     3.80607
   -646718880.8     1.65106     2.04589     1.92099     3.79105
   -647043025.6     1.65152     2.04435     1.92099     3.77984
   -647067983.8     1.65199     2.04376     1.92099     3.77013
   -646859800.1     1.65308     2.04986     1.92099     3.76091
   -646900709.1     1.65387     2.05426     1.92314     3.78753
   -647560378.1     1.65459     2.05602     1.92552     3.81383
   -648100214.8     1.65549     2.05778     1.92812     3.83931
   -648130755.7     1.65667     2.06041     1.93062     3.85909
   -648241472.9     1.65929     2.07849     1.93099     3.83735
   -648435314.7     1.66113     2.08485     1.93099     3.81450
   -649019870.0     1.66191     2.08443     1.93099     3.79954
   -649895209.0     1.66240     2.08274     1.93099     3.78782
   -649974853.9     1.66320     2.08486     1.93099     3.77717
   -649966227.6     1.66553     2.10427     1.93339     3.80647
   -649611044.4     1.66680     2.11114     1.93609     3.83663
   -649770220.8     1.66807     2.11554     1.93880     3.86175
   -650349183.2     1.66928     2.11770     1.94124     3.87852
   -651201737.1     1.67066     2.12185     1.94099     3.84571
   -652152753.4     1.67159     2.12037     1.94099     3.82560
   -652449468.4     1.67217     2.11880     1.94099     3.81257
   -652129443.4     1.67262     2.11730     1.94099     3.80206
   -651557891.9     1.67449     2.13088     1.94099     3.79256
   -650917303.2     1.67664     2.14910     1.94288     3.81508
   -650112610.8     1.67862     2.16426     1.94503     3.83880
   -649585701.0     1.67947     2.16651     1.94737     3.86231
   -649340358.5     1.68054     2.16884     1.94943     3.87703
   -649017719.9     1.68181     2.17272     1.95133     3.88772
   -649712375.5     1.68304     2.17768     1.95099     3.85788
   -650815528.4     1.68394     2.17732     1.95099     3.84020
   -651569929.9     1.68447     2.17611     1.95099     3.82862
   -651561295.2     1.68487     2.17502     1.95099     3.81958
   -650483327.6     1.68581     2.18015     1.95099     3.81190
   -649346563.4     1.68628     2.18104     1.95099     3.80502
   -649271457.6     1.68695     2.18605     1.95256     3.82565
   -650353429.8     1.68749     2.18750     1.95335     3.83056
   -651432433.4     1.68803     2.18918     1.95478     3.84511
   -652368583.3     1.68858     2.19012     1.95613     3.85705
   -653175038.2     1.68917     2.19091     1.95733     3.86533
   -653945002.2     1.68977     2.19161     1.95841     3.87116
   -654488670.0     1.69035     2.19228     1.95942     3.87628
   -655016181.2     1.69089     2.19294     1.96040     3.88154
   -655604348.1     1.69140     2.19362     1.96138     3.88743
   -656469415.3     1.69206     2.19840     1.96099     3.86738
   -657036309.6     1.69291     2.19788     1.96099     3.85030
   -657589697.5     1.69341     2.19727     1.96099     3.84001
   -657797343.7     1.69373     2.19659     1.96099     3.83305
   -658132586.8     1.69395     2.19589     1.96099     3.82811
   -658427277.7     1.69412     2.19518     1.96099     3.82409
   -658900242.4     1.69428     2.19449     1.96099     3.82040
   -659103949.2     1.69442     2.19380     1.96099     3.81691
   -659432276.8     1.69456     2.19313     1.96099     3.81352
   -659658764.0     1.69469     2.19247     1.96099     3.81020
   -659907568.9     1.69482     2.19182     1.96099     3.80692
   -660429999.4     1.69494     2.19118     1.96099     3.80367
   -661251237.0     1.69508     2.19057     1.96099     3.80038
   -661406945.1     1.69533     2.19209     1.96294     3.82812
   -661653257.5     1.69564     2.19262     1.96396     3.83890
   -662142092.3     1.69601     2.19331     1.96513     3.85112
   -663035861.8     1.69644     2.19405     1.96636     3.86304
   -663795298.2     1.69690     2.19484     1.96763     3.87478
   -664343943.3     1.69742     2.19563     1.96891     3.88542
   -664200109.1     1.69798     2.19645     1.97020     3.89535
   -664212030.8     1.69856     2.19735     1.97155     3.90550
   -664190367.3     1.69943     2.20162     1.97099     3.87838
   -664485129.0     1.70011     2.20071     1.97099     3.86407
   -664577822.7     1.70053     2.19967     1.97099     3.85477
   -665076603.2     1.70083     2.19856     1.97099     3.84775
   -665128675.5     1.70108     2.19748     1.97099     3.84150
   -665299013.1     1.70132     2.19645     1.97099     3.83562
   -665074439.7     1.70154     2.19548     1.97099     3.82998
   -665158917.7     1.70176     2.19459     1.97099     3.82451
   -665060911.8     1.70214     2.19633     1.97332     3.85578
   -665007008.4     1.70265     2.19749     1.97496     3.87296
   -664302585.3     1.70340     2.19990     1.97663     3.88835
   -664205668.2     1.70417     2.20173     1.97824     3.90107
   -664210647.8     1.70493     2.20276     1.97980     3.91149
   -663992959.0     1.70576     2.20444     1.98139     3.92165
   -663445206.2     1.70676     2.20886     1.98099     3.89481
   -662923525.3     1.70752     2.20789     1.98099     3.87908
   -662650950.9     1.70797     2.20680     1.98099     3.86917
   -662461010.9     1.70829     2.20571     1.98099     3.86197
   -662097464.9     1.70857     2.20478     1.98099     3.85552
   -662126930.0     1.70896     2.20520     1.98099     3.84952
   -662801336.0     1.70924     2.20483     1.98099     3.84391
   -663745333.0     1.70950     2.20585     1.98259     3.86499
   -664245702.0     1.70991     2.20643     1.98368     3.87512
   -665101279.0     1.71039     2.20741     1.98511     3.88931
   -665429378.1     1.71094     2.20830     1.98643     3.90031
   -666313831.6     1.71154     2.20905     1.98760     3.90760
   -666753387.9     1.71216     2.20974     1.98868     3.91305
   -667520579.3     1.71276     2.21042     1.98973     3.91839
   -667808931.7     1.71332     2.21116     1.99081     3.92471
   -668417287.8     1.71386     2.21196     1.99193     3.93213
   -668708495.8     1.71473     2.21597     1.99099     3.89936
   -669271618.4     1.71530     2.21528     1.99099     3.88763
   -669423476.4     1.71565     2.21448     1.99099     3.88017
   -669640152.3     1.71602     2.21497     1.99099     3.87472
   -669093426.6     1.71630     2.21492     1.99099     3.87007
   -668670996.8     1.71664     2.21578     1.99099     3.86583
   -667984104.9     1.71688     2.21571     1.99099     3.86179
   -667868650.5     1.71705     2.21509     1.99099     3.85787
   -667952522.0     1.71727     2.21510     1.99099     3.85401
   -668373303.1     1.71742     2.21444     1.99099     3.85022
   -667860177.6     1.71770     2.21602     1.99286     3.87617
   -667337989.6     1.71857     2.22217     1.99403     3.88860
   -667367142.2     1.71911     2.22436     1.99536     3.90237
   -668048897.6     1.71959     2.22527     1.99668     3.91470
   -667775755.0     1.72011     2.22616     1.99798     3.92561
   -667566453.6     1.72069     2.22701     1.99922     3.93442
   -667170929.6     1.72130     2.22785     2.00041     3.94173
   -667209896.8     1.72191     2.22874     2.00163     3.94906
   -667477890.0     1.72278     2.23310     2.00099     3.92126
   -668024461.3     1.72346     2.23240     2.00099     3.90742
   -668286653.0     1.72388     2.23160     2.00099     3.89854
   -668912031.4     1.72418     2.23077     2.00099     3.89209
   -669094984.9     1.72442     2.22997     2.00099     3.88672
   -669682579.1     1.72463     2.22922     2.00099     3.88197
   -669647418.9     1.72481     2.22852     2.00099     3.87771
   -669838754.4     1.72498     2.22788     2.00099     3.87378
   -669403033.7     1.72514     2.22728     2.00099     3.87004
   -668645787.9     1.72551     2.22889     2.00099     3.86647
   -667555379.1     1.72594     2.23223     2.00268     3.88996
   -666742495.0     1.72650     2.23539     2.00346     3.89686
   -665905943.7     1.72706     2.23826     2.00442     3.90597
   -665625579.9     1.72752     2.23975     2.00538     3.91432
   -665524764.2     1.72803     2.24112     2.00631     3.92122
   -665782255.5     1.72849     2.24176     2.00723     3.92699
   -665570407.5     1.72900     2.24241     2.00813     3.93180
   -665787728.7     1.72953     2.24309     2.00904     3.93618
   -665501922.0     1.73007     2.24377     2.00993     3.93999
   -665624756.2     1.73061     2.24448     2.01081     3.94355
   -665294244.0     1.73115     2.24519     2.01168     3.94687
   -665153678.0     1.73226     2.24980     2.01099     3.91426
   -664628894.5     1.73322     2.24951     2.01099     3.89574
   -664269532.6     1.73380     2.24930     2.01099     3.88459
   -663469050.1     1.73442     2.25099     2.01099     3.87632
   -662902067.4     1.73489     2.25196     2.01099     3.86951
   -662661210.2     1.73526     2.25237     2.01099     3.86350
   -662849980.0     1.73553     2.25206     2.01099     3.85801
   -662414817.2     1.73579     2.25177     2.01099     3.85281
   -662086805.5     1.73606     2.25172     2.01099     3.84775
   -661498694.9     1.73667     2.25508     2.01099     3.84259
   -660906912.3     1.73721     2.25767     2.01099     3.83728
   -660043562.7     1.73753     2.25800     2.01099     3.83191
   -659846362.5     1.73780     2.25791     2.01099     3.82654
   -658964966.4     1.73880     2.26525     2.01099     3.82124
   -657364736.9     1.74032     2.27791     2.01099     3.81602
   -655859569.1     1.74061     2.27812     2.01099     3.81075
   -655912105.7     1.74090     2.27822     2.01099     3.80530
   -656029162.5     1.74120     2.27834     2.01099     3.79954
   -655712860.8     1.74152     2.27847     2.01099     3.79347
   -654841895.8     1.74215     2.28154     2.01099     3.78702
   -653989222.2     1.74289     2.28556     2.01099     3.78006
   -652749191.0     1.74329     2.28583     2.01099     3.77250
   -651808425.3     1.74374     2.28628     2.01099     3.76437
   -651554451.5     1.74439     2.28859     2.01099     3.75579
   -651961706.1     1.74512     2.29149     2.01099     3.74665
   -652302577.9     1.74595     2.29509     2.01099     3.73701
   -652289591.4     1.74682     2.29894     2.01099     3.72699
   -652223481.8     1.74782     2.30405     2.01099     3.71666
   -652131312.1     1.74857     2.30646     2.01099     3.70608
   -651693807.2     1.74937     2.30942     2.01099     3.69531
   -651464152.8     1.75030     2.31362     2.01099     3.68446
   -651125251.6     1.75120     2.31770     2.01099     3.67368
   -650843866.1     1.75192     2.32020     2.01099     3.66313
   -650560292.5     1.75279     2.32442     2.01099     3.65289
   -650331943.0     1.75357     2.31172     2.00367     3.52818
   -650232166.7     1.75455     2.31494     2.00099     3.47538
   -650062293.5     1.75556     2.32277     2.00099     3.46832
   -649620973.9     1.75629     2.32846     2.00099     3.46301
   -649332791.9     1.75677     2.33189     2.00099     3.45843
   -649055295.2     1.75730     2.33571     2.00099     3.45405
   -648995175.1     1.75754     2.33654     2.00099     3.44962
   -648791642.0     1.75800     2.33939     2.00099     3.44503
   -648793209.1     1.75828     2.34028     2.00099     3.44021
   -648518446.7     1.75859     2.34127     2.00099     3.43514
   -648450243.0     1.75902     2.34335     2.00099     3.42981
   -648119778.4     1.75954     2.34608     2.00099     3.42425
   -648046390.1     1.76082     2.35647     2.00099     3.41849
   -647615547.4     1.76226     2.36840     2.00099     3.41257
   -647231419.0     1.76274     2.37050     2.00099     3.40647
   -646911080.7     1.76321     2.37250     2.00099     3.40022
   -646428799.8     1.76373     2.37496     2.00099     3.39397
   -645873583.6     1.76437     2.37874     2.00099     3.38784
   -645556564.8     1.76498     2.38229     2.00099     3.38189
   -645199277.9     1.76554     2.38553     2.00099     3.37617
   -644925409.3     1.76595     2.38733     2.00099     3.37067
   -644483345.9     1.76628     2.38860     2.00099     3.36540
   -643995462.3     1.76655     2.38931     2.00099     3.36033
   -642808560.7     1.76681     2.39007     2.00099     3.35543
   -642056445.5     1.76706     2.39091     2.00099     3.35065
   -640708761.9     1.76731     2.39184     2.00099     3.34598
   -640480931.3     1.76755     2.39286     2.00099     3.34142
   -639863898.6     1.76778     2.39397     2.00099     3.33699
   -639294811.2     1.76815     2.39616     2.00099     3.33272
   -638211853.7     1.76841     2.39698     2.00099     3.32863
   -637400130.7     1.76982     2.38126     1.99349     3.22184
   -636469766.1     1.77216     2.37824     1.99099     3.12987
   -636497865.9     1.77253     2.37887     1.99099     3.11549
   -636626713.6     1.77247     2.37946     1.99099     3.11193
   -636787960.7     1.77229     2.37999     1.99099     3.11168
   -636464266.3     1.77213     2.38050     1.99099     3.11168
   -635864485.0     1.77201     2.38100     1.99099     3.11168
   -635065417.0     1.77193     2.38172     1.99099     3.11168
   -634347467.1     1.77213     2.38325     1.99099     3.11168
   -633608782.2     1.77213     2.38308     1.99099     3.11168
   -633433203.0     1.77208     2.38364     1.99099     3.11168
   -632997071.1     1.77204     2.38420     1.99099     3.11168
   -633052402.8     1.77278     2.39259     1.99099     3.11168
   -632590721.3     1.77331     2.39874     1.99099     3.11168
   -631976139.7     1.77356     2.40098     1.99099     3.11168
   -631260204.7     1.77356     2.40135     1.99099     3.11168
   -630862476.5     1.77355     2.40195     1.99099     3.11168
   -630338307.0     1.77360     2.40316     1.99099     3.11168
   -630029642.2     1.77386     2.40640     1.99099     3.11168
   -629458434.0     1.77420     2.41056     1.99099     3.11168
   -628939156.1     1.77455     2.40993     1.99099     3.11168
   -628261059.1     1.77462     2.40971     1.99099     3.11168
   -628358391.4     1.77461     2.41035     1.99099     3.11168
   -627992362.7     1.77461     2.41098     1.99099     3.11168
   -627777749.6     1.77461     2.41160     1.99099     3.11163
   -627580706.1     1.77462     2.41222     1.99099     3.11141
   -627462034.1     1.77464     2.41285     1.99099     3.11101
   -627150133.0     1.77467     2.41348     1.99099     3.11046
   -626931839.0     1.77470     2.41414     1.99099     3.10980
   -626388883.7     1.77474     2.41483     1.99099     3.10904
   -626119314.3     1.77479     2.41557     1.99099     3.10819
   -625558327.2     1.77484     2.41635     1.99099     3.10726
   -625309423.4     1.77489     2.41719     1.99099     3.10626
   -624592941.6     1.77496     2.41815     1.99099     3.10521
   -624111167.7     1.77522     2.42030     1.99099     3.10411
   -622827411.8     1.77540     2.42005     1.99099     3.10299
   -622207372.6     1.77572     2.42368     1.99099     3.10186
   -619262267.9     1.77591     2.42505     1.99099     3.10075
   -617707244.7     1.77605     2.42572     1.99099     3.09969
   -614712055.3     1.77851     2.40720     1.98099     2.93973
   -613862922.1     1.78008     2.41031     1.98099     2.89162
   -611073567.3     1.78017     2.36165     1.98849     2.87477
   -609574744.5     1.78008     2.30856     1.99684     2.86397
   -606269837.1     1.77991     2.15824     2.02004     2.83557
   -604812599.2     1.77990     2.09300     2.02995     2.82339
   -601705566.4     1.77994     1.93056     2.05461     2.79350
   -600909395.4     1.77999     1.90268     2.05876     2.78854
   -597892711.1     1.77998     1.74643     2.08246     2.76051
   -596347789.0     1.78002     1.67717     2.09313     2.74808
   -592953046.8     1.78107     1.47954     2.10997     2.58944
   -591785350.5     1.78103     1.43190     2.11734     2.57236
   -588662663.2     1.78088     1.26730     2.14246     2.54557
   -587367188.7     1.78065     1.21116     2.15097     2.53663
   -583703114.2     1.77710     1.10542     2.15116     2.45552
   -582079216.0     1.77394     1.09786     2.14100     2.39736
   -577492465.6     1.75815     1.06708     2.10665     2.23950
   -576140684.5     1.75429     1.06190     2.09854     2.19952
   -572934627.9     1.73465     1.02381     2.06516     2.09676
   -570804840.1     1.72595     1.01093     2.05052     2.07014
   -567255448.3     1.71309     0.99478     2.03094     2.02754
   -565846414.6     1.71078     0.99375     2.02772     2.02328
   -563710604.6     1.70746     0.99275     2.02318     2.02320
   -562446635.8     1.70563     0.99271     2.02108     2.02402
   -560452548.5     1.70179     0.98989     2.01502     2.02453
   -560473279.7     1.70109     0.98992     2.01500     2.02425
   -558216340.5     1.69846     0.99049     2.01170     2.02761
   -556956329.3     1.69668     0.99022     2.00944     2.02946
   -554693721.2     1.69316     0.98867     2.00412     2.03330
   -553401522.4     1.69130     0.98908     2.00232     2.03483
   -551613324.0     1.68806     0.98714     1.99743     2.03718
   -550576887.2     1.68681     0.98769     1.99626     2.03792
   -548206128.5     1.68301     0.98637     1.99081     2.04153
   -546517876.2     1.68023     0.98526     1.98677     2.04271
   -543961387.4     1.67562     0.98330     1.98027     2.03960
   -542424467.5     1.67322     0.98285     1.97700     2.03991
   -540230257.3     1.66945     0.98194     1.97207     2.03869
   -538954587.5     1.66799     0.98284     1.97047     2.03957
   -536155489.1     1.66187     0.97862     1.96112     2.02020
   -534287996.1     1.65821     0.97576     1.95473     1.99481
   -530927048.2     1.65144     0.97105     1.94384     1.94521
   -528847046.3     1.64730     0.96908     1.93788     1.91854
